0	0
0	0
0.707106781186548	0.707106781186547
1.4142135623731	1.41421356237309
2.12132034355964	2.12132034355964
2.82842712474619	2.82842712474619
3.53553390593274	3.53553390593274
4.24264068711929	4.24264068711928
4.94974746830583	4.94974746830583
5.65685424949238	5.65685424949238
6.36396103067893	6.36396103067893
1	0
1	0
1.70710678118655	0.707106781186547
2.41421356237309	1.41421356237309
3.12132034355964	2.12132034355964
3.82842712474619	2.82842712474619
4.53553390593274	3.53553390593274
5.24264068711929	4.24264068711928
5.94974746830583	4.94974746830583
6.65685424949238	5.65685424949238
7.36396103067893	6.36396103067893
2	0
2	0
2.70710678118655	0.707106781186547
3.41421356237309	1.41421356237309
4.12132034355964	2.12132034355964
4.82842712474619	2.82842712474619
5.53553390593274	3.53553390593274
6.24264068711929	4.24264068711928
6.94974746830583	4.94974746830583
7.65685424949238	5.65685424949238
8.36396103067893	6.36396103067893
3	0
3	0
3.70710678118655	0.707106781186547
4.41421356237309	1.41421356237309
5.12132034355964	2.12132034355964
5.82842712474619	2.82842712474619
6.53553390593274	3.53553390593274
7.24264068711929	4.24264068711928
7.94974746830583	4.94974746830583
8.65685424949238	5.65685424949238
9.36396103067893	6.36396103067893
4	0
4	0
4.70710678118655	0.707106781186547
5.41421356237309	1.41421356237309
6.12132034355964	2.12132034355964
6.82842712474619	2.82842712474619
7.53553390593274	3.53553390593274
8.24264068711929	4.24264068711928
8.94974746830583	4.94974746830583
9.65685424949238	5.65685424949238
10.3639610306789	6.36396103067893
5	0
5	0
5.70710678118655	0.707106781186547
6.41421356237309	1.41421356237309
7.12132034355964	2.12132034355964
7.82842712474619	2.82842712474619
8.53553390593274	3.53553390593274
9.24264068711929	4.24264068711928
9.94974746830583	4.94974746830583
10.6568542494924	5.65685424949238
11.3639610306789	6.36396103067893
6	0
6	0
6.70710678118655	0.707106781186547
7.41421356237309	1.41421356237309
8.12132034355964	2.12132034355964
8.82842712474619	2.82842712474619
9.53553390593274	3.53553390593274
10.2426406871193	4.24264068711928
10.9497474683058	4.94974746830583
11.6568542494924	5.65685424949238
12.3639610306789	6.36396103067893
7	0
7	0
7.70710678118655	0.707106781186547
8.4142135623731	1.41421356237309
9.12132034355964	2.12132034355964
9.82842712474619	2.82842712474619
10.5355339059327	3.53553390593274
11.2426406871193	4.24264068711928
11.9497474683058	4.94974746830583
12.6568542494924	5.65685424949238
13.3639610306789	6.36396103067893
8	0
8	0
8.70710678118655	0.707106781186547
9.4142135623731	1.41421356237309
10.1213203435596	2.12132034355964
10.8284271247462	2.82842712474619
11.5355339059327	3.53553390593274
12.2426406871193	4.24264068711928
12.9497474683058	4.94974746830583
13.6568542494924	5.65685424949238
14.3639610306789	6.36396103067893
9	0
9	0
9.70710678118655	0.707106781186547
10.4142135623731	1.41421356237309
11.1213203435596	2.12132034355964
11.8284271247462	2.82842712474619
12.5355339059327	3.53553390593274
13.2426406871193	4.24264068711928
13.9497474683058	4.94974746830583
14.6568542494924	5.65685424949238
15.3639610306789	6.36396103067893
